stop_id,stop_point_ref,stop_name,planned_time,estimated_time,line_name,destination,platform,journey_ref,operating_day_ref,delay_minutes,latitude,longitude,weather_timestamp,temperature,precipitation_mm,wind_speed_ms,wind_direction_deg,cloud_cover,pressure_hpa,relative_humidity,condition,icon,weather_source_id,weather_station_name
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:41:54,2025-11-11 17:41:54,2,Tübingen Hauptbahnhof,,tub:09002::H:j25:285,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:43:54,2025-11-11 17:43:54,13,Tübingen Aixer Straße,,tub:09013::H:j25:274,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:43:54,2025-11-11 17:43:54,3,Tübingen Hauptbahnhof,,tub:09003::H:j25:614,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:44:30,2025-11-11 17:44:30,17,Tübingen Hauptbahnhof,,tub:09017::H:j25:52,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:46:24,,21,Tübingen Düsseldorfer Str.,,tub:09021::R:j25:55,2025-11-11,,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:48:54,2025-11-11 17:48:54,5,Tübingen Hauptbahnhof,,tub:09005::H:j25:639,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:48:54,2025-11-11 17:48:54,1,Tübingen Hauptbahnhof,,tub:09001::H:j25:100,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:51:42,,16,Tübingen Horn-Straße,,tub:09016::R:j25:53,2025-11-11,,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:51:54,2025-11-11 17:51:54,4,Tübingen Wennf. Garten,,tub:09004::H:j25:371,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:52:54,,10,Tübingen Hauptbahnhof,,tub:09010::H:j25:28,2025-11-11,,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:54:00,,19,Bühl Römerstraße,,rab:24019::H:25a:232,2025-11-11,,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:56:54,2025-11-11 17:56:54,2,Tübingen Hauptbahnhof,,tub:09002::H:j25:286,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:56:54,2025-11-11 17:56:54,7,Tübingen Hauptbahnhof,,tub:09007::H:j25:49,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:56:54,2025-11-11 17:56:54,22,Tübingen Hauptbahnhof,,tub:09022::R:j25:26,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:57:54,2025-11-11 17:57:54,6,Tübingen Hauptbahnhof,,tub:09006::H:j25:371,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:58:54,2025-11-11 17:58:54,5,Tübingen Hauptbahnhof,,tub:09005::H:j25:640,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:58:54,2025-11-11 17:58:54,3,Tübingen Nelkenweg,,tub:09003::H:j25:618,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 17:59:12,2025-11-11 17:59:12,12,Tübingen Hauptbahnhof,,tub:09012::H:j25:150,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 18:03:54,2025-11-11 18:03:54,8,Tübingen Hauptbahnhof,,tub:09008::H:j25:48,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 18:03:54,2025-11-11 18:03:54,1,Tübingen Franz. Viertel,,tub:09001::H:j25:102,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 18:06:54,2025-11-11 18:06:54,4,Tübingen Hauptbahnhof,,tub:09004::H:j25:373,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:4,Tübingen Neckarbrücke,2025-11-11 18:08:54,2025-11-11 18:08:54,5,Tübingen Derend. Käppele,,tub:09005::H:j25:643,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:10:24,2025-11-11 17:10:24,2,Tübingen WHO Ulmenweg,,tub:09002::R:j25:48,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:15:24,2025-11-11 17:15:24,13,Tübingen BG Unfallklinik,,tub:09013::R:j25:158,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:15:24,2025-11-11 17:15:24,4,Tübingen WHO Ulmenweg,,tub:09004::R:j25:73,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:17:12,2025-11-11 17:17:12,17,Tübingen Uni-Kliniken Berg,,tub:09017::R:j25:12,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:18:24,2025-11-11 17:18:24,5,Tübingen WHO Ahornweg,,tub:09005::R:j25:110,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:20:24,2025-11-11 17:20:24,3,Tübingen WHO Ulmenweg,,tub:09003::R:j25:161,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:22:24,2025-11-11 17:22:24,6,Tübingen Sand Drosselweg,,tub:09006::R:j25:181,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:23:00,2025-11-11 17:38:00,18,Hagelloch Dornäckerweg,,tub:33018::R:j25:10,2025-11-11,15.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:25:24,2025-11-11 17:25:24,2,Tübingen WHO Ulmenweg,,tub:09002::R:j25:49,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:28:24,2025-11-11 17:28:24,5,Tübingen WHO Ahornweg,,tub:09005::R:j25:112,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:30:24,2025-11-11 17:30:24,4,Tübingen WHO Ulmenweg,,tub:09004::R:j25:74,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:33:00,,19,Tübingen BG Unfallklinik,,rab:24019::R:25a:129,2025-11-11,,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:35:24,2025-11-11 17:35:24,3,Tübingen WHO Ulmenweg,,tub:09003::R:j25:163,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:38:24,2025-11-11 17:38:24,5,Tübingen WHO Ahornweg,,tub:09005::R:j25:115,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:40:24,2025-11-11 17:40:24,2,Tübingen WHO Ulmenweg,,tub:09002::R:j25:50,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:43:06,2025-11-11 17:43:06,32,Tübingen Ursrainer Ring,,tub:09032::R:j25:28,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:45:24,2025-11-11 17:45:24,13,Tübingen BG Unfallklinik,,tub:09013::R:j25:63,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:45:24,2025-11-11 17:45:24,4,Tübingen WHO Ulmenweg,,tub:09004::R:j25:76,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:48:24,2025-11-11 17:48:24,5,Tübingen WHO Ahornweg,,tub:09005::R:j25:116,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:50:24,2025-11-11 17:50:24,3,Tübingen WHO Ulmenweg,,tub:09003::R:j25:165,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:52:24,2025-11-11 17:52:24,6,Tübingen Sand Drosselweg,,tub:09006::R:j25:182,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:53:00,,18,Hagelloch Dornäckerweg,,tub:33018::R:j25:11,2025-11-11,,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:55:24,2025-11-11 17:55:24,2,Tübingen WHO Ulmenweg,,tub:09002::R:j25:51,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 17:58:24,2025-11-11 17:58:24,5,Tübingen WHO Ahornweg,,tub:09005::R:j25:118,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 18:00:24,2025-11-11 18:00:24,4,Tübingen WHO Ulmenweg,,tub:09004::R:j25:77,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 18:03:00,,19,Tübingen BG Unfallklinik,,rab:24019::R:25a:130,2025-11-11,,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 18:05:24,2025-11-11 18:05:24,3,Tübingen WHO Ulmenweg,,tub:09003::R:j25:167,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:3,Tübingen Neckarbrücke,2025-11-11 18:08:24,2025-11-11 18:08:24,5,Tübingen WHO Ahornweg,,tub:09005::R:j25:120,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:10:24,2025-11-11 17:10:24,1,Tübingen Stauden,,tub:09001::R:j25:667,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:12:00,2025-11-11 17:12:00,8,Hagelloch Dornäckerweg,,tub:09008::R:j25:314,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:14:12,,21,Tübingen Egeriaplatz,,tub:09021::H:j25:134,2025-11-11,,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:17:24,2025-11-11 17:17:24,7,Pfrondorf Lindenstraße,,tub:09007::R:j25:162,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:19:42,,11,Tübingen Schwärzlocher Str. 45,,tub:09011::R:j25:23,2025-11-11,,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:25:24,,1,Tübingen Stauden,,tub:09001::R:j25:669,2025-11-11,,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:27:00,2025-11-11 17:27:00,16,Tübingen Hagellocher Weg,,tub:09016::H:j25:141,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:29:12,2025-11-11 17:29:12,22,Tübingen Carlo-Steeb-Str.,,tub:09022::H:j25:136,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:32:24,2025-11-11 17:32:24,7,Pfrondorf Lindenstraße,,tub:09007::R:j25:163,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:34:42,2025-11-11 17:34:42,12,Tübingen Weststadt,,tub:09012::R:j25:48,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:36:06,,10,Tübingen Schwabstraße,,tub:09010::R:j25:138,2025-11-11,,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:40:24,2025-11-11 17:40:24,1,Tübingen Stauden,,tub:09001::R:j25:671,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:42:00,2025-11-11 17:42:00,8,Hagelloch Dornäckerweg,,tub:09008::R:j25:315,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:44:12,2025-11-11 17:44:12,21,Tübingen Egeriaplatz,,tub:09021::H:j25:136,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:47:24,2025-11-11 17:47:24,7,Pfrondorf Lindenstraße,,tub:09007::R:j25:164,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:49:42,2025-11-11 17:49:42,9,Tübingen Bismarckturm,,tub:09009::R:j25:13,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:55:24,2025-11-11 17:55:24,1,Tübingen Stauden,,tub:09001::R:j25:673,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:57:00,2025-11-11 17:57:00,16,Hagellocher Weg,,tub:09016::H:j25:65534,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:57:00,2025-11-11 17:57:00,16,Tübingen Hagellocher Weg,,tub:09016::H:j25:143,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 17:59:12,,22,Tübingen Carlo-Steeb-Str.,,tub:09022::H:j25:137,2025-11-11,,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 18:02:24,2025-11-11 18:02:24,7,Pfrondorf Lindenstraße,,tub:09007::R:j25:165,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 18:04:42,2025-11-11 18:04:42,12,Tübingen Weststadt,,tub:09012::R:j25:50,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10501,de:08416:10501:0:2,Tübingen Neckarbrücke,2025-11-11 18:06:06,2025-11-11 18:06:06,10,Tübingen Schwabstraße,,tub:09010::R:j25:139,2025-11-11,0.0,48.51863,9.05795,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10499,de:08416:10499:0:4,Tübingen Mühlstraße,2025-11-11 17:25:30,,22,Tübingen Hauptbahnhof,,tub:09022::R:j25:25,2025-11-11,,48.51948,9.05861,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10499,de:08416:10499:0:4,Tübingen Mühlstraße,2025-11-11 17:55:30,2025-11-11 17:55:30,22,Tübingen Hauptbahnhof,,tub:09022::R:j25:26,2025-11-11,0.0,48.51948,9.05861,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10046,de:08416:10046:0:1,Tübingen Ernst-Bloch-Straße,2025-11-11 17:36:06,2025-11-11 17:36:06,6,Tübingen Hirschauer Straße,,tub:09006::H:j25:212,2025-11-11,0.0,48.51521,9.04207,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10046,de:08416:10046:0:1,Tübingen Ernst-Bloch-Straße,2025-11-11 18:06:06,2025-11-11 18:06:06,6,Tübingen Hirschauer Straße,,tub:09006::H:j25:213,2025-11-11,0.0,48.51521,9.04207,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10046,de:08416:10046:0:4,Tübingen Ernst-Bloch-Straße,2025-11-11 17:39:30,2025-11-11 17:39:30,6,Tübingen Hauptbahnhof,,tub:09006::R:j25:24,2025-11-11,0.0,48.51521,9.04207,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10046,de:08416:10046:0:4,Tübingen Ernst-Bloch-Straße,2025-11-11 18:09:30,2025-11-11 18:09:30,6,Tübingen Hauptbahnhof,,tub:09006::R:j25:25,2025-11-11,0.0,48.51521,9.04207,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
